latitude,longitude,elevation
37.86648731884417,127.49432898551099,282.4644470214844
37.866987318844174,127.49432898551099,302.5040893554688
37.86748731884418,127.49432898551099,320.6937255859375
37.86798731884418,127.49432898551099,339.3819580078125
37.86848731884418,127.49432898551099,360.3367614746094
37.868987318844184,127.49432898551099,388.1811218261719
37.869487318844186,127.49432898551099,419.0586853027344
37.86998731884419,127.49432898551099,450.6617431640625
37.87048731884419,127.49432898551099,478.3324890136719
37.87098731884419,127.49432898551099,501.6186218261719
37.871487318844196,127.49432898551099,520.9258422851562
37.8719873188442,127.49432898551099,536.1123046875
37.8724873188442,127.49432898551099,546.0361938476562
37.8729873188442,127.49432898551099,557.8052978515625
37.873487318844205,127.49432898551099,569.8768310546875
37.87398731884421,127.49432898551099,581.3112182617188
37.87448731884421,127.49432898551099,567.91943359375
37.87498731884421,127.49432898551099,546.6603393554688
37.875487318844215,127.49432898551099,520.2965698242188
37.87598731884422,127.49432898551099,492.7881469726562
37.87648731884422,127.49432898551099,473.2231140136719
37.87698731884422,127.49432898551099,460.5235900878906
37.877487318844224,127.49432898551099,453.1920471191406
37.87798731884423,127.49432898551099,442.99755859375
37.87848731884423,127.49432898551099,436.0572814941406
37.87898731884423,127.49432898551099,435.406005859375
37.879487318844234,127.49432898551099,443.424560546875
37.879987318844236,127.49432898551099,464.8664245605469
37.88048731884424,127.49432898551099,487.4784545898438
37.88098731884424,127.49432898551099,510.5661010742188
37.88148731884424,127.49432898551099,533.0313720703125
37.881987318844246,127.49432898551099,555.7832641601562
37.88248731884425,127.49432898551099,582.913330078125
37.88298731884425,127.49432898551099,613.7371215820312
37.88348731884425,127.49432898551099,641.4620361328125
37.883987318844255,127.49432898551099,652.7725830078125
37.88448731884426,127.49432898551099,648.26416015625
37.88498731884426,127.49432898551099,627.026611328125
37.88548731884426,127.49432898551099,609.8455810546875
37.885987318844265,127.49432898551099,592.5601806640625
37.88648731884427,127.49432898551099,574.0536499023438
37.88698731884427,127.49432898551099,552.395263671875
37.88748731884427,127.49432898551099,526.3624877929688
37.887987318844274,127.49432898551099,500.0497741699219
37.88848731884428,127.49432898551099,475.0417175292969
37.88898731884428,127.49432898551099,456.2714233398438
37.88948731884428,127.49432898551099,436.0572204589844
37.889987318844284,127.49432898551099,416.3295288085938
37.890487318844286,127.49432898551099,398.0353393554688
37.89098731884429,127.49432898551099,382.9059448242188
37.89148731884429,127.49432898551099,369.4401245117188
37.89198731884429,127.49432898551099,358.0054626464844
37.892487318844296,127.49432898551099,349.5084228515625
37.8929873188443,127.49432898551099,331.9812622070312
37.8934873188443,127.49432898551099,311.3899536132812
37.8939873188443,127.49432898551099,287.880615234375
37.894487318844305,127.49432898551099,259.0240783691406
37.89498731884431,127.49432898551099,228.5271453857422
37.89548731884431,127.49432898551099,199.3475952148438
37.89598731884431,127.49432898551099,173.1561584472656
37.896487318844315,127.49432898551099,158.7254791259766
37.89698731884432,127.49432898551099,153.8738708496094
37.89748731884432,127.49432898551099,157.3881378173828
37.89798731884432,127.49432898551099,169.5506896972656
37.86598731884417,127.49482898551099,266.4412231445312
37.86648731884417,127.49482898551099,298.1087951660156
37.866987318844174,127.49482898551099,321.8601379394531
37.86748731884418,127.49482898551099,341.0827026367188
37.86798731884418,127.49482898551099,359.2167053222656
37.86848731884418,127.49482898551099,378.5807800292969
37.868987318844184,127.49482898551099,402.7662048339844
37.869487318844186,127.49482898551099,432.1658935546875
37.86998731884419,127.49482898551099,463.7689514160156
37.87048731884419,127.49482898551099,491.439697265625
37.87098731884419,127.49482898551099,508.3769226074219
37.871487318844196,127.49482898551099,519.4940795898438
37.8719873188442,127.49482898551099,526.3578491210938
37.8724873188442,127.49482898551099,533.6305541992188
37.8729873188442,127.49482898551099,545.0880737304688
37.873487318844205,127.49482898551099,556.7297973632812
37.87398731884421,127.49482898551099,566.043212890625
37.87448731884421,127.49482898551099,554.2006225585938
37.87498731884421,127.49482898551099,534.858642578125
37.875487318844215,127.49482898551099,510.4873657226562
37.87598731884422,127.49482898551099,484.5697021484375
37.87648731884422,127.49482898551099,463.8309326171875
37.87698731884422,127.49482898551099,448.4894409179688
37.877487318844224,127.49482898551099,437.9003295898438
37.87798731884423,127.49482898551099,427.7058410644531
37.87848731884423,127.49482898551099,425.9288940429688
37.87898731884423,127.49482898551099,432.1707763671875
37.879487318844234,127.49482898551099,447.0733032226562
37.879987318844236,127.49482898551099,471.6966247558594
37.88048731884424,127.49482898551099,495.4884033203125
37.88098731884424,127.49482898551099,518.3046875
37.88148731884424,127.49482898551099,539.70947265625
37.881987318844246,127.49482898551099,564.2088012695312
37.88248731884425,127.49482898551099,592.379638671875
37.88298731884425,127.49482898551099,623.2755737304688
37.88348731884425,127.49482898551099,651.5307006835938
37.883987318844255,127.49482898551099,665.798095703125
37.88448731884426,127.49482898551099,665.620849609375
37.88498731884426,127.49482898551099,649.5316162109375
37.88548731884426,127.49482898551099,628.108642578125
37.885987318844265,127.49482898551099,605.5587158203125
37.88648731884427,127.49482898551099,581.3624267578125
37.88698731884427,127.49482898551099,554.4016723632812
37.88748731884427,127.49482898551099,524.9674072265625
37.887987318844274,127.49482898551099,497.6916809082031
37.88848731884428,127.49482898551099,473.8234558105469
37.88898731884428,127.49482898551099,456.6439208984375
37.88948731884428,127.49482898551099,440.490478515625
37.889987318844284,127.49482898551099,425.7487487792969
37.890487318844286,127.49482898551099,412.6463317871094
37.89098731884429,127.49482898551099,399.107666015625
37.89148731884429,127.49482898551099,384.7957458496094
37.89198731884429,127.49482898551099,370.4891967773438
37.892487318844296,127.49482898551099,357.2200012207031
37.8929873188443,127.49482898551099,337.3330688476562
37.8934873188443,127.49482898551099,316.328125
37.8939873188443,127.49482898551099,294.1391296386719
37.894487318844305,127.49482898551099,267.9338073730469
37.89498731884431,127.49482898551099,240.9259490966797
37.89548731884431,127.49482898551099,214.7951202392578
37.89598731884431,127.49482898551099,190.3787841796875
37.896487318844315,127.49482898551099,170.1154327392578
37.89698731884432,127.49482898551099,157.6543273925781
37.89748731884432,127.49482898551099,154.5738830566406
37.89798731884432,127.49482898551099,164.6154632568359
37.86598731884417,127.495328985511,276.2632141113281
37.86648731884417,127.495328985511,308.2261352539062
37.866987318844174,127.495328985511,333.37060546875
37.86748731884418,127.495328985511,354.6541748046875
37.86798731884418,127.495328985511,374.82177734375
37.86848731884418,127.495328985511,395.6865539550781
37.868987318844184,127.495328985511,420.4348754882812
37.869487318844186,127.495328985511,447.2583923339844
37.86998731884419,127.495328985511,473.517822265625
37.87048731884419,127.495328985511,493.4600524902344
37.87098731884419,127.495328985511,503.2601928710938
37.871487318844196,127.495328985511,509.1810913085938
37.8719873188442,127.495328985511,513.2246704101562
37.8724873188442,127.495328985511,520.9375610351562
37.8729873188442,127.495328985511,530.9122924804688
37.873487318844205,127.495328985511,540.3987426757812
37.87398731884421,127.495328985511,547.5911865234375
37.87448731884421,127.495328985511,538.8261108398438
37.87498731884421,127.495328985511,522.7091064453125
37.875487318844215,127.495328985511,501.2088623046875
37.87598731884422,127.495328985511,476.8818969726562
37.87648731884422,127.495328985511,455.9767456054688
37.87698731884422,127.495328985511,438.386474609375
37.877487318844224,127.495328985511,424.3424377441406
37.87798731884423,127.495328985511,415.3072509765625
37.87848731884423,127.495328985511,418.695068359375
37.87898731884423,127.495328985511,431.0080871582031
37.879487318844234,127.495328985511,451.2489013671875
37.879987318844236,127.495328985511,477.5079650878906
37.88048731884424,127.495328985511,503.1219787597656
37.88098731884424,127.495328985511,527.5001831054688
37.88148731884424,127.495328985511,549.3901977539062
37.881987318844246,127.495328985511,577.1826782226562
37.88248731884425,127.495328985511,607.7431640625
37.88298731884425,127.495328985511,639.3974609375
37.88348731884425,127.495328985511,665.8642578125
37.883987318844255,127.495328985511,678.4119873046875
37.88448731884426,127.495328985511,678.8113403320312
37.88498731884426,127.495328985511,666.7236938476562
37.88548731884426,127.495328985511,640.6723022460938
37.885987318844265,127.495328985511,613.7135009765625
37.88648731884427,127.495328985511,585.9981689453125
37.88698731884427,127.495328985511,557.5992431640625
37.88748731884427,127.495328985511,530.0131225585938
37.887987318844274,127.495328985511,506.1738891601562
37.88848731884428,127.495328985511,487.0968933105469
37.88898731884428,127.495328985511,476.1452026367188
37.88948731884428,127.495328985511,460.88916015625
37.889987318844284,127.495328985511,445.5675964355469
37.890487318844286,127.495328985511,431.9181823730469
37.89098731884429,127.495328985511,416.1059875488281
37.89148731884429,127.495328985511,398.0985107421875
37.89198731884429,127.495328985511,379.5865478515625
37.892487318844296,127.495328985511,362.7044372558594
37.8929873188443,127.495328985511,343.3751831054688
37.8934873188443,127.495328985511,322.1447448730469
37.8939873188443,127.495328985511,299.1469116210938
37.894487318844305,127.495328985511,274.4335327148438
37.89498731884431,127.495328985511,250.0607757568359
37.89548731884431,127.495328985511,226.5279083251953
37.89598731884431,127.495328985511,204.0379180908203
37.896487318844315,127.495328985511,181.4197387695312
37.89698731884432,127.495328985511,163.7910308837891
37.89748731884432,127.495328985511,154.9006958007812
37.89798731884432,127.495328985511,160.8891754150391
37.86598731884417,127.495828985511,284.9688110351562
37.86648731884417,127.495828985511,313.6263122558594
37.866987318844174,127.495828985511,338.5470581054688
37.86748731884418,127.495828985511,361.6563415527344
37.86798731884418,127.495828985511,384.3865356445312
37.86848731884418,127.495828985511,407.7140197753906
37.868987318844184,127.495828985511,434.9594116210938
37.869487318844186,127.495828985511,458.4943542480469
37.86998731884419,127.495828985511,476.9259033203125
37.87048731884419,127.495828985511,486.6402587890625
37.87098731884419,127.495828985511,490.0317993164062
37.871487318844196,127.495828985511,493.0015869140625
37.8719873188442,127.495828985511,497.3218078613281
37.8724873188442,127.495828985511,507.0024108886719
37.8729873188442,127.495828985511,515.851318359375
37.873487318844205,127.495828985511,523.1415405273438
37.87398731884421,127.495828985511,528.2130126953125
37.87448731884421,127.495828985511,522.3487548828125
37.87498731884421,127.495828985511,509.3054809570312
37.875487318844215,127.495828985511,490.666015625
37.87598731884422,127.495828985511,468.3067932128906
37.87648731884422,127.495828985511,448.1509094238281
37.87698731884422,127.495828985511,428.8368225097656
37.877487318844224,127.495828985511,411.545166015625
37.87798731884423,127.495828985511,405.0431518554688
37.87848731884423,127.495828985511,413.26806640625
37.87898731884423,127.495828985511,430.3798217773438
37.879487318844234,127.495828985511,454.0651550292969
37.879987318844236,127.495828985511,480.4422607421875
37.88048731884424,127.495828985511,506.7007446289062
37.88098731884424,127.495828985511,532.3019409179688
37.88148731884424,127.495828985511,556.1948852539062
37.881987318844246,127.495828985511,588.1328125
37.88248731884425,127.495828985511,621.29345703125
37.88298731884425,127.495828985511,653.233154296875
37.88348731884425,127.495828985511,676.4832763671875
37.883987318844255,127.495828985511,685.8681030273438
37.88448731884426,127.495828985511,686.3057861328125
37.88498731884426,127.495828985511,679.1396484375
37.88548731884426,127.495828985511,651.3319702148438
37.885987318844265,127.495828985511,622.571533203125
37.88648731884427,127.495828985511,593.6234741210938
37.88698731884427,127.495828985511,565.6015014648438
